TIME;OBJ;BOUND
70.48200011253357;309.58864888508674;2.7727625546037466e-07
70.48300004005432;309.58864888508674;2.7727625546037466e-07
70.48300004005432;309.58864888508674;2.7727625546037466e-07
70.48399996757507;309.58864888508674;2.7727625546037466e-07
70.48399996757507;309.58864888508674;2.7727625546037466e-07
70.4850001335144;309.58864888508674;2.7727625546037466e-07
70.4850001335144;309.58864888508674;2.7727625546037466e-07
70.48600006103516;309.58864888508674;2.7727625546037466e-07
70.48600006103516;309.58864888508674;2.7727625546037466e-07
70.48699998855591;309.58864888508674;2.7727625546037466e-07
70.48699998855591;309.58864888508674;2.7727625546037466e-07
70.48800015449524;309.58864888508674;2.7727625546037466e-07
70.48800015449524;309.58864888508674;2.7727625546037466e-07
70.48900008201599;309.58864888508674;2.7727625546037466e-07
70.48900008201599;309.58864888508674;2.7727625546037466e-07
70.49000000953674;309.58864888508674;2.7727625546037466e-07
70.49000000953674;309.58864888508674;2.7727625546037466e-07
70.4909999370575;309.58864888508674;2.7727625546037466e-07
70.4909999370575;309.58864888508674;2.7727625546037466e-07
70.49399995803833;309.58864888508674;2.796076066013461e-07
70.49399995803833;309.58864888508674;2.796076066013461e-07
70.49500012397766;309.58864888508674;2.796076066013461e-07
70.49500012397766;309.58864888508674;2.796076066013461e-07
70.49600005149841;309.58864888508674;2.796076066013461e-07
70.49600005149841;309.58864888508674;2.796076066013461e-07
70.49699997901917;309.58864888508674;2.796076066013461e-07
70.49699997901917;309.58864888508674;2.796076066013461e-07
70.4980001449585;309.58864888508674;2.796076066013461e-07
70.4980001449585;309.58864888508674;2.796076066013461e-07
70.49900007247925;309.58864888508674;2.796076066013461e-07
70.49900007247925;309.58864888508674;2.796076066013461e-07
70.5;309.58864888508674;2.796076066013461e-07
70.5;309.58864888508674;2.796076066013461e-07
70.50100016593933;309.58864888508674;2.796076066013461e-07
70.50100016593933;309.58864888508674;2.796076066013461e-07
70.50200009346008;309.58864888508674;2.796076066013461e-07
70.50200009346008;309.58864888508674;2.796076066013461e-07
70.50300002098083;309.58864888508674;2.796076066013461e-07
70.50300002098083;309.58864888508674;2.796076066013461e-07
70.50399994850159;309.58864888508674;2.796076066013461e-07
70.50399994850159;309.58864888508674;2.796076066013461e-07
70.50500011444092;309.58864888508674;2.796076066013461e-07
70.50500011444092;309.58864888508674;2.796076066013461e-07
70.50600004196167;309.58864888508674;2.796076066013461e-07
70.50600004196167;309.58864888508674;2.796076066013461e-07
70.50699996948242;309.58864888508674;2.796076066013461e-07
70.50699996948242;309.58864888508674;2.796076066013461e-07
70.50800013542175;309.58864888508674;2.796076066013461e-07
70.50800013542175;309.58864888508674;2.796076066013461e-07
70.5090000629425;309.58864888508674;2.796076066013461e-07
70.5090000629425;309.58864888508674;2.796076066013461e-07
70.50999999046326;309.58864888508674;2.796076066013461e-07
70.50999999046326;309.58864888508674;2.796076066013461e-07
70.51100015640259;309.58864888508674;2.796076066013461e-07
70.51100015640259;309.58864888508674;2.796076066013461e-07
70.51200008392334;309.58864888508674;2.796076066013461e-07
70.51200008392334;309.58864888508674;2.796076066013461e-07
70.51300001144409;309.58864888508674;2.796076066013461e-07
70.51300001144409;309.58864888508674;2.796076066013461e-07
70.51399993896484;309.58864888508674;2.796076066013461e-07
70.51399993896484;309.58864888508674;2.796076066013461e-07
70.51500010490417;309.58864888508674;2.796076066013461e-07
70.51500010490417;309.58864888508674;2.796076066013461e-07
70.51600003242493;309.58864888508674;2.796076066013461e-07
70.51600003242493;309.58864888508674;2.796076066013461e-07
70.51699995994568;309.58864888508674;2.796076066013461e-07
70.51699995994568;309.58864888508674;2.796076066013461e-07
70.51800012588501;309.58864888508674;2.796076066013461e-07
70.51800012588501;309.58864888508674;2.796076066013461e-07
70.51900005340576;309.58864888508674;2.796076066013461e-07
70.51900005340576;309.58864888508674;2.796076066013461e-07
70.51999998092651;309.58864888508674;2.796076066013461e-07
70.51999998092651;309.58864888508674;2.796076066013461e-07
70.52100014686584;309.58864888508674;2.796076066013461e-07
70.52100014686584;309.58864888508674;2.796076066013461e-07
70.5220000743866;309.58864888508674;2.796076066013461e-07
70.5220000743866;309.58864888508674;2.796076066013461e-07
70.52300000190735;309.58864888508674;2.796076066013461e-07
70.52300000190735;309.58864888508674;2.796076066013461e-07
70.52400016784668;309.58864888508674;2.796076066013461e-07
70.52400016784668;309.58864888508674;2.796076066013461e-07
70.52400016784668;309.58864888508674;2.796076066013461e-07
70.52500009536743;309.58864888508674;2.796076066013461e-07
70.52600002288818;309.58864888508674;2.796076066013461e-07
70.52600002288818;309.58864888508674;2.796076066013461e-07
70.52600002288818;309.58864888508674;2.796076066013461e-07
70.52699995040894;309.58864888508674;2.796076066013461e-07
70.52699995040894;309.58864888508674;2.796076066013461e-07
70.52800011634827;309.58864888508674;2.796076066013461e-07
70.52800011634827;309.58864888508674;2.796076066013461e-07
70.52900004386902;309.58864888508674;2.796076066013461e-07
70.52900004386902;309.58864888508674;2.796076066013461e-07
70.52999997138977;309.58864888508674;2.796076066013461e-07
70.52999997138977;309.58864888508674;2.796076066013461e-07
70.5310001373291;309.58864888508674;2.796076066013461e-07
70.5310001373291;309.58864888508674;2.796076066013461e-07
70.53200006484985;309.58864888508674;2.796076066013461e-07
70.53200006484985;309.58864888508674;2.796076066013461e-07
70.5329999923706;309.58864888508674;2.796076066013461e-07
70.5329999923706;309.58864888508674;2.796076066013461e-07
70.53400015830994;309.58864888508674;2.796076066013461e-07
70.53400015830994;309.58864888508674;2.796076066013461e-07
70.53500008583069;309.58864888508674;2.796076066013461e-07
70.53500008583069;309.58864888508674;2.796076066013461e-07
70.53600001335144;309.58864888508674;2.796076066013461e-07
70.53600001335144;309.58864888508674;2.796076066013461e-07
70.53699994087219;309.58864888508674;2.796076066013461e-07
70.53699994087219;309.58864888508674;2.796076066013461e-07
70.53800010681152;309.58864888508674;2.796076066013461e-07
70.53800010681152;309.58864888508674;2.796076066013461e-07
70.53900003433228;309.58864888508674;2.796076066013461e-07
70.53900003433228;309.58864888508674;2.796076066013461e-07
70.53900003433228;309.58864888508674;2.796076066013461e-07
70.53999996185303;309.58864888508674;2.796076066013461e-07
70.54100012779236;309.58864888508674;2.796076066013461e-07
70.54100012779236;309.58864888508674;2.796076066013461e-07
70.54200005531311;309.58864888508674;2.796076066013461e-07
70.54200005531311;309.58864888508674;2.796076066013461e-07
70.54299998283386;309.58864888508674;2.796076066013461e-07
70.54299998283386;309.58864888508674;2.796076066013461e-07
70.5440001487732;309.58864888508674;2.796076066013461e-07
70.5440001487732;309.58864888508674;2.796076066013461e-07
70.54500007629395;309.58864888508674;2.796076066013461e-07
70.54500007629395;309.58864888508674;2.796076066013461e-07
70.5460000038147;309.58864888508674;2.796076066013461e-07
70.5460000038147;309.58864888508674;2.796076066013461e-07
70.5460000038147;309.58864888508674;2.796076066013461e-07
70.54700016975403;309.58864888508674;2.796076066013461e-07
70.54800009727478;309.58864888508674;2.796076066013461e-07
70.54800009727478;309.58864888508674;2.796076066013461e-07
70.54800009727478;309.58864888508674;2.796076066013461e-07
70.54900002479553;309.58864888508674;2.796076066013461e-07
70.54900002479553;309.58864888508674;2.796076066013461e-07
70.54999995231628;309.58864888508674;2.796076066013461e-07
70.55200004577637;309.58864888508674;2.796076066013461e-07
70.55299997329712;309.58864888508674;2.796076066013461e-07
70.55299997329712;309.58864888508674;2.796076066013461e-07
70.55400013923645;309.58864888508674;2.796076066013461e-07
70.55400013923645;309.58864888508674;2.796076066013461e-07
70.55400013923645;309.58864888508674;2.796076066013461e-07
70.5550000667572;309.58864888508674;2.796076066013461e-07
70.5550000667572;309.58864888508674;2.796076066013461e-07
70.55599999427795;309.58864888508674;2.796076066013461e-07
70.55599999427795;309.58864888508674;2.796076066013461e-07
70.55700016021729;309.58864888508674;2.796076066013461e-07
70.55700016021729;309.58864888508674;2.796076066013461e-07
70.55800008773804;309.58864888508674;2.796076066013461e-07
70.55800008773804;309.58864888508674;2.796076066013461e-07
70.55900001525879;309.58864888508674;2.796076066013461e-07
70.55900001525879;309.58864888508674;2.796076066013461e-07
70.55999994277954;309.58864888508674;2.796076066013461e-07
70.55999994277954;309.58864888508674;2.796076066013461e-07
70.56100010871887;309.58864888508674;2.796076066013461e-07
70.56100010871887;309.58864888508674;2.796076066013461e-07
70.56200003623962;309.58864888508674;2.796076066013461e-07
70.56200003623962;309.58864888508674;2.796076066013461e-07
70.56200003623962;309.58864888508674;2.796076066013461e-07
70.56299996376038;309.58864888508674;2.796076066013461e-07
70.56299996376038;309.58864888508674;2.796076066013461e-07
70.5640001296997;309.58864888508674;2.796076066013461e-07
70.5640001296997;309.58864888508674;2.796076066013461e-07
70.56500005722046;309.58864888508674;2.796076066013461e-07
70.56500005722046;309.58864888508674;2.796076066013461e-07
70.56599998474121;309.58864888508674;2.796076066013461e-07
70.56599998474121;309.58864888508674;2.796076066013461e-07
70.56599998474121;309.58864888508674;2.796076066013461e-07
70.56700015068054;309.58864888508674;2.796076066013461e-07
70.56700015068054;309.58864888508674;2.796076066013461e-07
70.5680000782013;309.58864888508674;2.796076066013461e-07
70.5680000782013;309.58864888508674;2.796076066013461e-07
70.5680000782013;309.58864888508674;2.796076066013461e-07
70.56900000572205;309.58864888508674;2.796076066013461e-07
70.56900000572205;309.58864888508674;2.796076066013461e-07
70.57000017166138;309.58864888508674;2.796076066013461e-07
70.57000017166138;309.58864888508674;2.796076066013461e-07
70.57100009918213;309.58864888508674;2.796076066013461e-07
70.57100009918213;309.58864888508674;2.796076066013461e-07
70.57200002670288;309.58864888508674;2.796076066013461e-07
70.57200002670288;309.58864888508674;2.796076066013461e-07
70.57299995422363;309.58864888508674;2.796076066013461e-07
70.57299995422363;309.58864888508674;2.796076066013461e-07
70.57400012016296;309.58864888508674;2.796076066013461e-07
70.57400012016296;309.58864888508674;2.796076066013461e-07
70.57500004768372;309.58864888508674;2.796076066013461e-07
70.57500004768372;309.58864888508674;2.796076066013461e-07
70.57599997520447;309.58864888508674;2.796076066013461e-07
70.57599997520447;309.58864888508674;2.796076066013461e-07
70.5770001411438;309.58864888508674;2.796076066013461e-07
70.5770001411438;309.58864888508674;2.796076066013461e-07
70.57800006866455;309.58864888508674;2.796076066013461e-07
70.57800006866455;309.58864888508674;2.796076066013461e-07
70.5789999961853;309.58864888508674;2.796076066013461e-07
70.5789999961853;309.58864888508674;2.796076066013461e-07
70.5789999961853;309.58864888508674;2.796076066013461e-07
70.58000016212463;309.58864888508674;2.796076066013461e-07
70.58000016212463;309.58864888508674;2.796076066013461e-07
70.58100008964539;309.58864888508674;2.796076066013461e-07
70.58100008964539;309.58864888508674;2.796076066013461e-07
70.58200001716614;309.58864888508674;2.796076066013461e-07
70.58200001716614;309.58864888508674;2.796076066013461e-07
70.58299994468689;309.58864888508674;2.796076066013461e-07
70.58299994468689;309.58864888508674;2.796076066013461e-07
70.58400011062622;309.58864888508674;2.796076066013461e-07
70.58400011062622;309.58864888508674;2.796076066013461e-07
70.58500003814697;309.58864888508674;2.796076066013461e-07
70.58500003814697;309.58864888508674;2.796076066013461e-07
70.58500003814697;309.58864888508674;2.796076066013461e-07
70.58599996566772;309.58864888508674;2.796076066013461e-07
70.58599996566772;309.58864888508674;2.796076066013461e-07
70.58700013160706;309.58864888508674;2.796076066013461e-07
70.58700013160706;309.58864888508674;2.796076066013461e-07
73.03600001335144;309.58864888508674;2.796076066013461e-07
73.03699994087219;309.58864888508674;2.796076066013461e-07
73.03699994087219;309.58864888508674;2.796076066013461e-07
73.03800010681152;309.58864888508674;2.796076066013461e-07
73.03800010681152;309.58864888508674;2.796076066013461e-07
73.03900003433228;309.58864888508674;2.796076066013461e-07
73.03900003433228;309.58864888508674;2.796076066013461e-07
73.03999996185303;309.58864888508674;2.796076066013461e-07
73.03999996185303;309.58864888508674;2.796076066013461e-07
73.03999996185303;309.58864888508674;2.796076066013461e-07
73.04100012779236;309.58864888508674;2.796076066013461e-07
73.04100012779236;309.58864888508674;2.796076066013461e-07
73.04200005531311;309.58864888508674;2.796076066013461e-07
73.04200005531311;309.58864888508674;2.796076066013461e-07
73.04299998283386;309.58864888508674;2.796076066013461e-07
73.04299998283386;309.58864888508674;2.796076066013461e-07
73.0440001487732;309.58864888508674;2.796076066013461e-07
73.0440001487732;309.58864888508674;2.796076066013461e-07
73.04500007629395;309.58864888508674;2.796076066013461e-07
73.04500007629395;309.58864888508674;2.796076066013461e-07
73.0460000038147;309.58864888508674;2.796076066013461e-07
73.0460000038147;309.58864888508674;2.796076066013461e-07
73.04700016975403;309.58864888508674;2.796076066013461e-07
73.04700016975403;309.58864888508674;2.796076066013461e-07
73.04800009727478;309.58864888508674;2.796076066013461e-07
73.04800009727478;309.58864888508674;2.796076066013461e-07
73.04900002479553;309.58864888508674;2.796076066013461e-07
73.04900002479553;309.58864888508674;2.796076066013461e-07
73.04999995231628;309.58864888508674;2.796076066013461e-07
73.04999995231628;309.58864888508674;2.796076066013461e-07
73.05100011825562;309.58864888508674;2.796076066013461e-07
73.05100011825562;309.58864888508674;2.796076066013461e-07
73.05200004577637;309.58864888508674;2.796076066013461e-07
73.05200004577637;309.58864888508674;2.796076066013461e-07
73.05299997329712;309.58864888508674;2.796076066013461e-07
73.05299997329712;309.58864888508674;2.796076066013461e-07
73.05400013923645;309.58864888508674;2.796076066013461e-07
73.05400013923645;309.58864888508674;2.796076066013461e-07
73.0550000667572;309.58864888508674;2.796076066013461e-07
73.0550000667572;309.58864888508674;2.796076066013461e-07
73.05599999427795;309.58864888508674;2.796076066013461e-07
73.05599999427795;309.58864888508674;2.796076066013461e-07
73.05700016021729;309.58864888508674;2.796076066013461e-07
73.05700016021729;309.58864888508674;2.796076066013461e-07
73.05800008773804;309.58864888508674;2.796076066013461e-07
73.05800008773804;309.58864888508674;2.796076066013461e-07
